0.539682279247,0.55883842138,0.574350510194,0.582545470684,0.573362122338,0.582483350461,0.580640626183
0.516930054636,0.545116944566,0.554346783674,0.583587740447,0.571185887075,0.577841687765,0.586629049265
0.562935240913,0.594788596223,0.5342507111,0.592252039891,0.580522097209,0.579574507404,0.58598497364
0.589986325225,0.584680505476,0.582348966953,0.575984677715,0.587004260806,0.590343718701,0.579228486548
0.565078192472,0.577062898029,0.567066596993,0.579490470111,0.577468103663,0.58565974124,0.578447072616
0.600632817892,0.593968885528,0.579326947783,0.578217777185,0.585773079487,0.587025084207,0.586593442171
0.612125919365,0.619385573717,0.607246705381,0.591650236457,0.576950251088,0.585470509695,0.580193686915
0.527763767756,0.628322454431,0.556512095746,0.57642208538,0.581498512198,0.58175956404,0.581004004332
0.549701050783,0.589661266873,0.594486021745,0.592433333027,0.57933955646,0.587178348422,0.586010394388
0.583143106437,0.538497420655,0.594627530499,0.588727344112,0.587080929676,0.575162627002,0.583328713668
0.558887138393,0.606024231505,0.53386357883,0.577675806013,0.565672302806,0.581102674217,0.57529166991
0.654057823164,0.577749128355,0.562100950777,0.585207153464,0.587074951067,0.590889323295,0.582858879394
0.587142472957,0.553841972035,0.591853189037,0.58036934765,0.574089579305,0.582084814509,0.579408114894
0.563472554822,0.55888058447,0.550997628855,0.552730736245,0.586557485174,0.582435160162,0.577499590514
0.679113013817,0.57209571116,0.551694640985,0.573977621974,0.599840180263,0.582382990624,0.577062838441
0.66848826839,0.564178582545,0.539480526735,0.578896915822,0.582776553128,0.577540636567,0.582088058881
0.621992767936,0.58930619604,0.570969218029,0.602936477231,0.587971966434,0.586947515814,0.584197580958
0.569707328846,0.635177329599,0.583205495879,0.594776223155,0.597870064471,0.580176655297,0.588531904219
0.579489341797,0.623238917335,0.6006461482,0.576199887933,0.570269904471,0.585782438957,0.575839251647
0.48653334136,0.578947078066,0.576555203408,0.565156997886,0.57188406434,0.579596999371,0.588579138663
0.542273705862,0.605619330238,0.577540803128,0.5794017504,0.5784034285,0.580386809293,0.586871355496
0.531410125415,0.603703699094,0.591713892909,0.604017801369,0.566142327803,0.581869420102,0.582954624034
0.579884028632,0.596537891885,0.582251322089,0.589709762973,0.589051992119,0.58870000445,0.582729432035
0.557610744799,0.566528537545,0.58867431542,0.580234967318,0.585138621154,0.58101120233,0.579264538944
0.547471180926,0.604880523642,0.596791214954,0.569434191535,0.580061579373,0.583643017624,0.57669541057
0.537734847197,0.584446492266,0.562675002176,0.578737436865,0.580285874744,0.580169604454,0.580346062607
0.550688606737,0.546389247008,0.558027423231,0.578574429292,0.57971019092,0.581242486687,0.590423191505
0.635901381305,0.592628226886,0.551444468678,0.580711845261,0.584959965459,0.574383077749,0.573934135036
0.627394525563,0.608884264198,0.599770715017,0.586729895563,0.574382621909,0.579105222978,0.579981183839
0.573099884457,0.612532223572,0.573504740155,0.557022737744,0.579209173947,0.573209521481,0.582924744631
0.584934292863,0.578351599119,0.613179031592,0.596985005549,0.588482724176,0.589813788654,0.575361241297
0.598504436718,0.569136862754,0.584630323921,0.568560548986,0.568248116116,0.585440625373,0.579686486428
0.567089007978,0.568377243578,0.591746744567,0.571178053708,0.589156061733,0.574954026648,0.577300437122
0.594212516546,0.598647794437,0.562470728451,0.581216296054,0.574499693964,0.576119412037,0.580954703203
0.60286110724,0.610201371269,0.586251101683,0.567776660338,0.583180050892,0.58072098569,0.583888732989
0.560690976359,0.609754409729,0.582892612809,0.586195801089,0.574175157523,0.579086780859,0.580707885717
0.547025992707,0.578479872261,0.577231105639,0.585472596079,0.576444542225,0.577951553303,0.575923681827
0.577855200289,0.569205561451,0.596811264011,0.595187554673,0.586398036094,0.585407040241,0.582308220924
0.607422301003,0.573993398624,0.585673248684,0.567019983265,0.579248585826,0.584577040507,0.578169418201
0.603686572744,0.585553427919,0.593772249297,0.597625952173,0.594965073873,0.572947447224,0.587817115262
0.5136078969,0.600279771917,0.549145470718,0.581072322817,0.576197964497,0.57263732574,0.578272639505
0.614021496607,0.558871620868,0.558526670751,0.595434517119,0.568969618143,0.578155263458,0.577733694229
0.612786361099,0.582756749416,0.55806708251,0.597804313601,0.593883040225,0.584909457156,0.580438029234
0.602914593334,0.579362344599,0.575175601822,0.589511122807,0.592275631839,0.583518246131,0.581421863415
0.534452508132,0.597338890762,0.581790356988,0.590723064267,0.587285152576,0.581891266445,0.572827865749
0.605079246668,0.586945446913,0.584277637151,0.577252682891,0.571661344926,0.580668142872,0.590355584594
0.617095847464,0.586331074393,0.568186253045,0.596260564687,0.58896636717,0.583707675643,0.582675376228
0.541475302246,0.569518758136,0.567585444212,0.580905207093,0.571606972997,0.582287297409,0.5809209545
0.670848419502,0.592314873788,0.561048116992,0.573497935785,0.590455664799,0.579889046916,0.583016065623
0.564615837747,0.608592899971,0.563719292128,0.558731614465,0.585444336223,0.579999498725,0.582555964656
0.562161316798,0.567519751165,0.567323990259,0.567427475502,0.586728915092,0.582227595859,0.579284873079
0.619913854686,0.572028673838,0.580801760888,0.569710749294,0.581171777108,0.567564942295,0.586475476655
0.620574525056,0.564802361495,0.587567530008,0.585828012122,0.582339187439,0.583510613043,0.57972921009
0.596288089436,0.59333713902,0.593891128816,0.569648454329,0.577091579566,0.573894792291,0.580028537864
0.586431146779,0.615101989965,0.575181876008,0.583079387346,0.579596531903,0.578446169578,0.584426098796
0.526816079702,0.606429634246,0.598132412674,0.570800044527,0.573747747987,0.576560728032,0.58040443124
0.567246418714,0.593763837645,0.595449602294,0.586851549336,0.583293301959,0.575695778004,0.584906684922
0.580786051029,0.577782579033,0.572196308649,0.568307785448,0.568484057936,0.587610065444,0.57938246769
