0.3079307393,0.433412818551,0.391630393071,0.379866536541,0.382785933549,0.372063127788,0.382349578937
0.3190569684,0.339458368107,0.374524776148,0.377345622945,0.404139120424,0.377251549368,0.373037438776
0.442163545473,0.407706730385,0.35358797668,0.377610269004,0.397010588925,0.378730966657,0.388538464353
0.357769484986,0.407509612478,0.356012029227,0.393726741322,0.374465608011,0.391845450421,0.367316432425
0.32447001035,0.356700591109,0.405049969419,0.378060952359,0.364862113192,0.360194172659,0.382570509596
0.426794382027,0.418998325822,0.365842574767,0.3596087145,0.356879312202,0.376798302144,0.363424964153
0.361600110717,0.394364899499,0.320735185057,0.381935647524,0.388614787505,0.373246485419,0.37960735068
0.503160157812,0.339172340727,0.410015508688,0.364224729386,0.388587349787,0.37741300689,0.381570553238
0.491353321895,0.364041289498,0.379699425722,0.384104972247,0.377122618246,0.38633674649,0.378837722506
0.367765112069,0.459551409991,0.396728606449,0.384620131591,0.373833152088,0.373580084146,0.376576530035
0.3584877889,0.342788737318,0.382537364435,0.380379154929,0.370361954129,0.367911934656,0.381437803648
0.371837602293,0.310128750391,0.387023181571,0.412037831573,0.376996750252,0.377423408958,0.381174837905
0.411716330235,0.362059782301,0.370953722666,0.363336906624,0.365037551395,0.381119474737,0.38644567635
0.427483341904,0.381199953227,0.343471980359,0.370029843866,0.374802896881,0.389066014854,0.376422286924
0.458624128038,0.42126558444,0.392878278059,0.409855629594,0.373748296597,0.376464078199,0.383148105835
0.431069648074,0.398678075058,0.365553267448,0.38911887604,0.378817049023,0.395152595628,0.391858295541
0.250998618066,0.359351643836,0.34870799333,0.358873584616,0.385200423081,0.37874475223,0.364891866309
0.325390568321,0.456487184862,0.338079052024,0.393213048755,0.376307921449,0.362621441223,0.369974622033
0.442808644726,0.362706652905,0.387319477748,0.397676898909,0.384970206528,0.371694480228,0.37628510513
0.293788733269,0.429150997389,0.361110327735,0.37993703778,0.373930674346,0.376026690256,0.370818183603
0.408631880355,0.397076722532,0.419081656336,0.360790423041,0.381623767536,0.373984766893,0.372610407045
0.298096818112,0.386458544348,0.37233502211,0.384181238024,0.379104626041,0.362747382846,0.377238885946
0.443558968195,0.394582985571,0.371642164543,0.372430494364,0.386956374889,0.383734576847,0.385749457811
0.396266256392,0.386987170827,0.386186878609,0.378898376476,0.369947413409,0.379337660534,0.384118818241
0.416113546664,0.39864898225,0.384868864899,0.390641225045,0.36653361407,0.376316988376,0.371800710921
0.404616247679,0.426607586518,0.324128184841,0.399313713103,0.373254050488,0.381725987576,0.378554158125
0.27550633182,0.353912334804,0.389272292352,0.362881878734,0.374921790853,0.373151955159,0.384414006692
0.366829858145,0.399093438078,0.374707840767,0.369246386826,0.378591103381,0.386742534008,0.381315052111
0.449227758814,0.384895895093,0.411291544418,0.369128803361,0.369230975703,0.390393915347,0.380859439214
0.360204460017,0.37438170896,0.364988137929,0.373931998733,0.399148176665,0.380584221289,0.378483119385
0.381413268568,0.36611219129,0.398143101864,0.380253552279,0.35420428056,0.383955052663,0.382877682669
0.34043039539,0.368592677475,0.373898070615,0.372004754264,0.406472830278,0.37990730738,0.374851143603
0.357460992027,0.358392480117,0.328205409282,0.364062266739,0.368551870186,0.375832920421,0.381890938828
0.496898049772,0.363726150315,0.394056332161,0.360385840618,0.37177641155,0.369121112192,0.377911112128
0.485061185149,0.361009278287,0.358393680392,0.41899803797,0.358826201261,0.381456047788,0.381840557082
0.286022196803,0.350964705337,0.348867343507,0.367737877941,0.400200278995,0.383189764389,0.379716666072
